236.58,193.66,11.744,0.2694,0.015054,0.0057442,0.0031319,0.007838,0.0081536,0.00015136,0.0057923,0.00025447,0.011349,3.8109e-11,0.0077472,0.012967,0.011473,0.0047901,0.0041657,0.0051611,0.0039915,0.0034955,0.012304
118.45,37.811,12.525,0.10585,0.0079446,0.0028386,0.0014405,0.0037659,0.0035558,1.6249e-05,0.001721,2.7505e-05,0.0072107,1.8967e-12,0.0035555,0.0075711,0.0062976,0.001026,0.0015422,0.0013303,0.0011716,0.0021579,0.0069918
147.17,51.273,12.207,0.144,0.0095649,0.0034352,0.0017633,0.0046211,0.0044996,2.861e-05,0.0024261,4.8444e-05,0.0081609,4.1117e-12,0.0044237,0.0088064,0.0074597,0.0015866,0.002017,0.00195,0.0016373,0.0024406,0.0081984
226.09,183.67,12.287,0.26167,0.014713,0.0055857,0.0030301,0.0076238,0.0079078,0.00013483,0.0055353,0.00022699,0.011149,3.2372e-11,0.007524,0.012708,0.01122,0.0045166,0.004002,0.0049025,0.0038001,0.0034234,0.012047
283.65,113.6,13.359,0.25551,0.014443,0.0054865,0.0029829,0.0074764,0.0077404,0.00014924,0.0054082,0.00024986,0.010995,4.0965e-11,0.0073728,0.012505,0.011026,0.0044302,0.0039279,0.0047971,0.0037325,0.0033797,0.011847
245.71,204.53,11.147,0.27651,0.015369,0.0058912,0.0032272,0.008036,0.0083809,0.00016815,0.0060318,0.00028228,0.011532,4.4193e-11,0.0079536,0.013206,0.011707,0.005047,0.0043188,0.005403,0.0041712,0.0035624,0.012541
123.11,18.328,12.744,0.09049,0.0073635,0.0026581,0.0013518,0.0035059,0.0032928,1.5253e-05,0.0015902,2.5818e-05,0.0068376,1.8161e-12,0.0033027,0.0071026,0.0058833,0.00095218,0.001433,0.0012311,0.0010856,0.0020605,0.006546
175.46,3.0766,11.502,0.13099,0.0091105,0.0033157,0.0017152,0.0044452,0.0043381,3.2771e-05,0.0024177,5.5456e-05,0.0078376,5.3557e-12,0.0042609,0.0084222,0.0071345,0.0016474,0.0019797,0.0019764,0.0016397,0.0023638,0.0078395
181.78,140.36,12.5,0.22367,0.013035,0.0048286,0.0025577,0.0065895,0.006722,7.6151e-05,0.0043347,0.00012878,0.010173,1.4561e-11,0.006448,0.011434,0.0099793,0.0032802,0.0032436,0.0037137,0.0029293,0.0030804,0.010785
196.26,24.883,12.406,0.15966,0.010282,0.0037643,0.001965,0.005076,0.0050296,4.6993e-05,0.0029633,7.9435e-05,0.0085666,8.717e-12,0.0049002,0.0093416,0.0079903,0.0021173,0.0023466,0.0024726,0.002012,0.0025849,0.0087327
142.1,54.054,13.104,0.14321,0.0095264,0.0034136,0.0017492,0.004592,0.0044642,2.7202e-05,0.0023837,4.6063e-05,0.0081395,3.7889e-12,0.0043925,0.0087779,0.00743,0.001542,0.0019924,0.0019073,0.0016076,0.0024317,0.0081693
113.36,74.568,11.191,0.13906,0.0093297,0.0033078,0.0016812,0.0044486,0.0042916,2.1179e-05,0.0021815,3.5862e-05,0.0080283,2.4934e-12,0.0042394,0.0086309,0.0072791,0.0013334,0.0018753,0.0017057,0.001468,0.0023874,0.0080205
144.48,94.024,12.552,0.17665,0.010969,0.003955,0.0020434,0.0053694,0.0053308,3.8149e-05,0.0030458,6.4615e-05,0.0089761,5.6482e-12,0.0051854,0.0098701,0.0084664,0.0020663,0.002431,0.002489,0.0020411,0.0026842,0.00924
172.45,29.706,11.654,0.14425,0.0096106,0.0034929,0.0018081,0.0046946,0.0045995,3.5533e-05,0.0025875,6.0128e-05,0.0081773,5.8591e-12,0.0045079,0.0088332,0.0075029,0.001773,0.0021039,0.0021205,0.0017529,0.00246,0.0082322
244.66,96.572,12.066,0.23113,0.013368,0.0050039,0.0026806,0.0068175,0.0069864,0.00010396,0.0046524,0.00017495,0.010369,2.4574e-11,0.006688,0.011689,0.010232,0.0036555,0.0034459,0.0040502,0.0031805,0.0031599,0.011039
182.81,27.911,12.098,0.15131,0.009917,0.0036156,0.0018785,0.0048674,0.0047939,4.0337e-05,0.002755,6.823e-05,0.0083554,7.014e-12,0.0046854,0.0090655,0.0077251,0.0019247,0.0022124,0.0022766,0.0018678,0.0025166,0.0084607
214.14,71.01,12.258,0.20044,0.012023,0.0044337,0.0023404,0.0060247,0.0060848,7.0203e-05,0.0038152,0.00011849,0.0095883,1.4484e-11,0.0058682,0.010669,0.009247,0.0028533,0.002911,0.003249,0.0025917,0.0028995,0.010033
304.4,179.6,11.571,0.28941,0.01594,0.0061676,0.0034138,0.0084028,0.008802,0.00021725,0.0064909,0.00036219,0.011867,6.6138e-11,0.0083366,0.013641,0.012133,0.0055559,0.0046175,0.0058744,0.0045284,0.0036896,0.012973
189.99,19.259,11.39,0.15191,0.0099595,0.00364,0.001895,0.0049008,0.0048362,4.2544e-05,0.0028064,7.1943e-05,0.0083722,7.6151e-12,0.004722,0.0090916,0.0077558,0.0019794,0.0022422,0.0023285,0.0019044,0.0025255,0.008489
242.69,166,12.302,0.26223,0.014738,0.0056004,0.0030417,0.007642,0.0079288,0.00013978,0.0055626,0.00023507,0.011164,3.4605e-11,0.0075432,0.012727,0.011239,0.0045514,0.0040205,0.0049327,0.003824,0.0034303,0.012066
269.28,139.55,12.254,0.26207,0.014732,0.0056063,0.0030513,0.0076452,0.007933,0.00015003,0.0055829,0.00025162,0.011162,3.9693e-11,0.0075473,0.012723,0.011236,0.0045896,0.0040364,0.0049607,0.003849,0.0034336,0.012063
181.76,113,12.664,0.21031,0.012447,0.004578,0.0024094,0.0062403,0.0063234,6.4828e-05,0.003961,0.00010966,0.0098326,1.1886e-11,0.0060864,0.010989,0.0095483,0.0029246,0.0030085,0.0033569,0.0026708,0.0029669,0.010345
242.23,26.469,12.22,0.19067,0.011626,0.0043164,0.0022899,0.0058464,0.0058981,7.7258e-05,0.0037408,0.00013011,0.0093512,1.7565e-11,0.005693,0.010363,0.0089691,0.0028511,0.0028503,0.0032107,0.0025583,0.0028402,0.009738
194.38,37.598,12.058,0.16505,0.010499,0.0038406,0.0020054,0.005185,0.0051467,4.8426e-05,0.0030435,8.1856e-05,0.0086995,8.996e-12,0.0050094,0.0095116,0.0081464,0.0021785,0.0024033,0.0025416,0.0020654,0.0026228,0.008897
136.21,7.8681,11.935,0.096798,0.0076626,0.0027721,0.0014153,0.0036711,0.0034817,1.8174e-05,0.0017455,3.0769e-05,0.0069911,2.3466e-12,0.0034734,0.0073162,0.006093,0.0010817,0.0015324,0.0013708,0.0011879,0.0021092,0.0067588
250.68,58.409,11.504,0.20907,0.012409,0.0046261,0.0024681,0.0062812,0.0063828,9.2636e-05,0.0041505,0.00015578,0.0098136,2.2242e-11,0.0061376,0.010963,0.0095378,0.0032234,0.0031208,0.0035927,0.0028438,0.0029857,0.010326
248.9,103.35,12.059,0.23671,0.013614,0.0051098,0.0027446,0.0069641,0.0071536,0.00011084,0.0048118,0.00018644,0.010512,2.6705e-11,0.0068398,0.011875,0.010412,0.003811,0.0035471,0.0042041,0.0032933,0.0032081,0.011223
286.35,38.009,11.552,0.21965,0.012882,0.0048471,0.0026103,0.0065802,0.0067274,0.0001177,0.004511,0.00019711,0.010087,3.1783e-11,0.0064497,0.011321,0.0098887,0.0036034,0.0033499,0.003954,0.0031113,0.0030856,0.010681
168.63,76.084,11.691,0.1796,0.011103,0.0040281,0.0020928,0.0054658,0.0054448,4.4763e-05,0.0031863,7.5765e-05,0.0090545,7.3993e-12,0.0052877,0.0099724,0.0085695,0.0022259,0.0025151,0.0026353,0.0021448,0.002716,0.0093428
192.11,102.27,11.564,0.20984,0.012428,0.0045762,0.0024115,0.0062349,0.0063183,6.7307e-05,0.0039698,0.00011379,0.0098219,1.2779e-11,0.0060816,0.010975,0.0095359,0.0029463,0.0030136,0.0033714,0.0026818,0.0029659,0.010332
239.1,17.485,11.83,0.18454,0.011376,0.0042186,0.0022341,0.0057097,0.0057476,7.2753e-05,0.0036164,0.00012258,0.009197,1.6229e-11,0.005554,0.010167,0.0087861,0.002739,0.0027672,0.0030953,0.0024716,0.0027928,0.0095472
202.68,32.526,12.328,0.16822,0.010642,0.0039032,0.0020434,0.0052718,0.0052464,5.2218e-05,0.0031403,8.8225e-05,0.008781,1.005e-11,0.0050997,0.0096186,0.008251,0.0022736,0.0024642,0.0026354,0.0021337,0.0026508,0.0090032
274.38,95.583,12.929,0.24249,0.01387,0.0052361,0.0028298,0.0071313,0.0073463,0.0001301,0.0050267,0.00021812,0.010662,3.4389e-11,0.0070148,0.01207,0.010604,0.004052,0.0036851,0.004426,0.0034595,0.0032657,0.011418
203.48,162.97,10.859,0.24395,0.01393,0.0052277,0.0028038,0.0071372,0.0073496,0.00010325,0.004961,0.00017427,0.010693,2.2249e-11,0.0070174,0.012113,0.01064,0.0039155,0.0036381,0.0043295,0.0033785,0.003261,0.011457
103.99,85.139,11.624,0.13889,0.0093194,0.0032982,0.0016741,0.0044363,0.0042757,2.0329e-05,0.0021564,3.4421e-05,0.0080226,2.312e-12,0.0042257,0.0086233,0.00727,0.0013045,0.0018618,0.0016791,0.0014503,0.0023838,0.0080122
79.922,70.764,11.861,0.10267,0.0077598,0.0027264,0.0013692,0.0036096,0.0033576,1.139e-05,0.0014894,1.9259e-05,0.0071193,1.0332e-12,0.0033847,0.0074433,0.0061533,0.00080753,0.0014137,0.0011081,0.0010205,0.0021158,0.0068566
192.44,67.711,12.146,0.18671,0.01142,0.0041766,0.0021863,0.0056679,0.0056786,5.5359e-05,0.0034333,9.3585e-05,0.0092386,1.0302e-11,0.005499,0.010213,0.0088057,0.0024836,0.0026679,0.0028817,0.0023226,0.0027824,0.0095818
127.68,66.622,12.047,0.14409,0.0095528,0.0034034,0.001737,0.0045827,0.0044458,2.4458e-05,0.0023256,4.142e-05,0.0081568,3.1314e-12,0.0043787,0.0087993,0.007443,0.0014653,0.0019643,0.0018411,0.0015648,0.0024301,0.0081872
125.89,59.172,12.122,0.13593,0.0092032,0.003276,0.001669,0.0043988,0.0042424,2.2313e-05,0.0021784,3.7783e-05,0.0079535,2.7962e-12,0.0041919,0.0085341,0.0071929,0.0013542,0.0018648,0.0017146,0.0014692,0.00237,0.0079279
151.11,83.858,11.258,0.17423,0.010865,0.0039192,0.0020256,0.0053165,0.0052725,3.8365e-05,0.0030095,6.4971e-05,0.0089162,5.8039e-12,0.005132,0.0097917,0.0083926,0.0020462,0.0024059,0.0024611,0.0020197,0.0026674,0.0091634
201.84,100.71,12.615,0.2139,0.012607,0.0046568,0.0024615,0.0063452,0.0064447,7.3175e-05,0.0040974,0.00012363,0.0099261,1.4496e-11,0.0061963,0.011111,0.0096683,0.003077,0.0030941,0.0034974,0.0027738,0.0030024,0.010467
199.85,54.292,12.731,0.17917,0.011101,0.0040676,0.0021313,0.0055079,0.0055042,5.5536e-05,0.003324,9.3834e-05,0.0090524,1.0693e-11,0.005338,0.0099702,0.0085791,0.002416,0.0025909,0.0027949,0.0022554,0.0027301,0.0093455
291.27,58.448,11.391,0.22958,0.01331,0.0050217,0.0027133,0.0068236,0.0070008,0.0001294,0.0047528,0.00021645,0.010338,3.5968e-11,0.0066997,0.011647,0.0102,0.003831,0.0035083,0.0041832,0.0032826,0.003167,0.011001
182.96,36.326,12.1,0.1561,0.010113,0.003686,0.0019164,0.0049678,0.0049028,4.1945e-05,0.0028332,7.0946e-05,0.0084739,7.3539e-12,0.0047865,0.0092179,0.0078661,0.001987,0.0022666,0.0023453,0.0019203,0.0025511,0.0086085
206.59,109.62,12.139,0.22121,0.012928,0.0047938,0.002543,0.0065358,0.0066621,8.0176e-05,0.0043012,0.00013541,0.010112,1.6336e-11,0.0063937,0.011354,0.0099038,0.0032719,0.0032229,0.0036924,0.0029158,0.0030646,0.010707
319.04,26.833,11.927,0.23117,0.013398,0.0050838,0.0027616,0.0069018,0.0070971,0.00014654,0.0048884,0.00024427,0.010384,4.3845e-11,0.0067849,0.011709,0.01027,0.0039961,0.0035919,0.0043297,0.0033914,0.0031929,0.011067
151.64,15.45,12.264,0.11735,0.0084961,0.0030767,0.0015794,0.0041039,0.0039515,2.4509e-05,0.0020889,4.1495e-05,0.0075059,3.532e-12,0.0039094,0.0079697,0.006697,0.0013561,0.001768,0.0016729,0.0014168,0.0022596,0.007392
110.49,75.016,12.285,0.13694,0.0092371,0.0032716,0.0016611,0.0043969,0.0042333,2.0341e-05,0.0021339,3.4441e-05,0.0079748,2.3499e-12,0.0041863,0.0085609,0.0072121,0.001294,0.0018446,0.001663,0.0014367,0.0023708,0.0079516
185.75,170.33,12.491,0.23801,0.013667,0.005108,0.0027284,0.0069744,0.0071628,9.3201e-05,0.0047693,0.00015747,0.010541,1.9139e-11,0.0068479,0.011914,0.010446,0.0037153,0.0035167,0.0041383,0.0032382,0.0032068,0.01126
112.08,97.1,11.685,0.15421,0.0099855,0.0035545,0.0018148,0.0048037,0.0046885,2.5688e-05,0.0024841,4.351e-05,0.0084076,3.1877e-12,0.004602,0.0091267,0.0077506,0.0015687,0.0020748,0.0019697,0.0016643,0.002502,0.008507
150.36,94.744,12.016,0.18102,0.01116,0.0040347,0.0020897,0.0054813,0.0054582,4.1137e-05,0.0031611,6.9669e-05,0.009087,6.2955e-12,0.0053011,0.010015,0.0086063,0.0021722,0.0025038,0.0025973,0.0021196,0.0027204,0.0093831
119.1,35.301,12.015,0.10301,0.0078334,0.0028041,0.0014235,0.0037157,0.0035043,1.6058e-05,0.0016949,2.7181e-05,0.0071419,1.8828e-12,0.0035064,0.0074835,0.0062191,0.0010113,0.0015209,0.0013105,0.0011546,0.0021397,0.006908
167.69,123.03,12.534,0.20764,0.012329,0.0045222,0.0023735,0.006165,0.0062365,6.0046e-05,0.0038678,0.00010163,0.0097636,1.0494e-11,0.0060077,0.010899,0.0094602,0.0028241,0.0029501,0.0032625,0.002602,0.0029418,0.010256
154.91,124.37,11.448,0.20066,0.012021,0.0043888,0.0022934,0.0059802,0.0060252,5.3206e-05,0.0036644,9.0096e-05,0.0095853,8.803e-12,0.005816,0.010667,0.0092343,0.0026256,0.0028224,0.0030661,0.0024596,0.0028815,0.010026
164.16,156.7,12.562,0.2209,0.012912,0.0047724,0.0025222,0.0065131,0.0066342,7.1636e-05,0.004244,0.0001212,0.010102,1.3231e-11,0.0063685,0.011341,0.0098885,0.0031849,0.0031863,0.0036229,0.0028629,0.003055,0.010693
92.594,46.885,12.028,0.092457,0.0073447,0.0025986,0.0013071,0.0034217,0.0031625,1.0901e-05,0.0013952,1.8434e-05,0.0068712,1.0268e-12,0.0032,0.0071235,0.0058631,0.0007606,0.0013354,0.0010398,0.00096006,0.0020502,0.0065487
161.05,14.062,11.307,0.12503,0.0088255,0.0032022,0.0016493,0.0042824,0.0041501,2.8082e-05,0.0022482,4.7537e-05,0.0076977,4.2767e-12,0.0040916,0.00822,0.006934,0.001492,0.0018731,0.0018173,0.001524,0.0023183,0.0076372
273.17,24.492,12.888,0.20734,0.012357,0.0046297,0.0024805,0.006279,0.0063895,0.00010162,0.0042053,0.00017054,0.0097758,2.5969e-11,0.0061404,0.010917,0.0095046,0.003309,0.0031498,0.003661,0.0028924,0.0029839,0.010285
200.62,20.45,10.527,0.16041,0.010323,0.0037845,0.001978,0.0051039,0.0050633,4.86e-05,0.0030003,8.2132e-05,0.0085862,9.1714e-12,0.00493,0.0093694,0.0080198,0.0021555,0.0023689,0.0025093,0.0020384,0.002593,0.0087613
115,48.499,12.032,0.11584,0.0083464,0.0029647,0.0015026,0.00395,0.0037473,1.6929e-05,0.0018203,2.8657e-05,0.0074537,1.9355e-12,0.0037367,0.0078831,0.0065801,0.0010815,0.0016219,0.0014055,0.0012356,0.0022226,0.0072918
152,70.455,11.999,0.16474,0.010454,0.0037634,0.0019406,0.0050929,0.0050223,3.5188e-05,0.0028156,5.9585e-05,0.0086782,5.2733e-12,0.0049034,0.0094807,0.0080967,0.0018919,0.0022784,0.0022903,0.001893,0.002595,0.0088582
219.78,25.921,11.912,0.17638,0.011004,0.0040578,0.0021361,0.0054867,0.0054917,6.1456e-05,0.0033705,0.00010371,0.0089888,1.2713e-11,0.0053222,0.0098911,0.0085157,0.0024964,0.0026109,0.0028567,0.0022962,0.0027209,0.0092729
205.45,113.31,11.604,0.22262,0.01299,0.0048191,0.0025576,0.0065716,0.0067028,8.0938e-05,0.0043373,0.0001367,0.010148,1.6467e-11,0.0064306,0.011401,0.0099488,0.0033043,0.0032457,0.0037259,0.0029401,0.0030761,0.010753
221.89,84.166,12.751,0.21338,0.012588,0.0046652,0.0024748,0.0063497,0.0064528,8.0689e-05,0.0041402,0.0001361,0.0099161,1.7291e-11,0.0062032,0.011097,0.0096586,0.0031508,0.0031198,0.0035535,0.0028156,0.0030057,0.010455
244.96,55.1,11.752,0.20461,0.012215,0.0045445,0.0024192,0.0061678,0.0062545,8.7061e-05,0.0040324,0.0001465,0.0097005,2.0401e-11,0.0060206,0.010816,0.0093958,0.0031093,0.0030444,0.0034794,0.0027598,0.0029482,0.01018
271.76,209.39,11.828,0.28774,0.015866,0.0061267,0.0033823,0.0083512,0.0087428,0.00020077,0.0064187,0.00033592,0.011822,5.7229e-11,0.0082825,0.013584,0.012077,0.005468,0.0045679,0.0057965,0.004466,0.0036701,0.012916
118.65,91.855,12.164,0.15617,0.010072,0.0035903,0.0018353,0.004854,0.0047459,2.6834e-05,0.0025357,4.5452e-05,0.0084574,3.4096e-12,0.004654,0.0091918,0.0078135,0.0016151,0.0021072,0.0020177,0.0016989,0.0025181,0.0085713
137.77,8.7266,11.963,0.099088,0.0077546,0.0028054,0.001433,0.0037183,0.0035326,1.879e-05,0.0017817,3.1812e-05,0.0070488,2.4558e-12,0.0035208,0.0073887,0.0061597,0.0011099,0.0015575,0.0014023,0.0012119,0.0021259,0.006829
216.18,74.95,12.163,0.20434,0.012192,0.0045023,0.0023798,0.0061213,0.0061938,7.3054e-05,0.0039094,0.00012328,0.0096868,1.5225e-11,0.0059676,0.010798,0.0093704,0.0029381,0.0029718,0.0033365,0.0026563,0.0029311,0.010159
186.89,151.31,11.868,0.23106,0.013361,0.0049722,0.0026452,0.0067875,0.0069487,8.4729e-05,0.0045574,0.00014321,0.010363,1.6849e-11,0.0066537,0.011682,0.01022,0.0035022,0.0033835,0.0039308,0.0030872,0.0031454,0.01103
112.01,82.423,10.971,0.14398,0.0095413,0.0033853,0.0017225,0.0045606,0.004416,2.236e-05,0.0022716,3.7866e-05,0.0081508,2.659e-12,0.0043534,0.008791,0.0074306,0.0014001,0.0019358,0.0017826,0.0015259,0.0024237,0.0081772
154.73,61.362,12.127,0.15883,0.010201,0.0036737,0.0018936,0.0049625,0.0048788,3.4129e-05,0.0027171,5.7786e-05,0.0085316,5.164e-12,0.0047714,0.0092895,0.0079169,0.0018223,0.0022108,0.0022079,0.0018301,0.0025525,0.0086714
125.33,118.7,12.053,0.17751,0.011004,0.0039622,0.0020444,0.0053824,0.0053438,3.6714e-05,0.0030405,6.22e-05,0.0089965,5.2172e-12,0.0051977,0.0098968,0.0084903,0.0020469,0.0024297,0.0024772,0.0020336,0.0026881,0.0092657
200.9,25.136,12.555,0.16313,0.010431,0.0038243,0.0019997,0.0051602,0.0051242,4.9683e-05,0.0030454,8.3958e-05,0.008654,9.4254e-12,0.0049866,0.0094553,0.0080988,0.0021927,0.0024,0.0025495,0.002069,0.0026128,0.0088443
104.32,93.871,11.893,0.14529,0.0095971,0.0034032,0.0017311,0.0045874,0.0044448,2.2284e-05,0.0022865,3.7738e-05,0.0081832,2.6139e-12,0.0043801,0.0088332,0.0074698,0.0014062,0.0019472,0.0017929,0.0015347,0.0024324,0.0082183
48.537,46.259,12.003,0.0317,0.004834,0.0017718,0.00088871,0.0022158,0.0018771,3.5656e-06,0.00063976,6.005e-06,0.0053821,2.0722e-13,0.0019988,0.0051971,0.004091,0.00028183,0.00077052,0.00043761,0.00047322,0.0016397,0.004684
126.95,104.08,11.741,0.17042,0.010694,0.0038374,0.0019739,0.0052055,0.0051433,3.3244e-05,0.0028689,5.6318e-05,0.0088171,4.5717e-12,0.0050155,0.0096622,0.0082648,0.0018984,0.0023205,0.0023202,0.0019194,0.0026312,0.0090345
176.09,40.786,10.977,0.15339,0.0099923,0.0036335,0.0018849,0.0048947,0.0048189,3.9235e-05,0.0027532,6.638e-05,0.0084046,6.6637e-12,0.0047106,0.0091269,0.0077774,0.0019099,0.0022164,0.0022684,0.0018645,0.0025275,0.0085183
142,121.38,11.932,0.19079,0.011587,0.0042046,0.0021849,0.005723,0.0057316,4.5381e-05,0.0033908,7.6869e-05,0.0093339,7.0286e-12,0.0055497,0.010338,0.0089162,0.0023672,0.0026505,0.0028057,0.0022712,0.0027981,0.0097011
243.33,137.39,12.238,0.251,0.014242,0.0053785,0.0029043,0.0073379,0.0075804,0.00012371,0.0052137,0.00020814,0.010876,2.9824e-11,0.0072271,0.012351,0.010873,0.0041959,0.0038003,0.0045889,0.0035726,0.0033298,0.011694
177.98,52.75,11.678,0.16538,0.010498,0.0038154,0.0019825,0.005156,0.0051048,4.3022e-05,0.0029586,7.2783e-05,0.008702,7.406e-12,0.0049746,0.0095129,0.0081385,0.0020702,0.0023576,0.0024472,0.0020008,0.0026147,0.0088944
77.391,48.051,12.322,0.076542,0.0066673,0.0023604,0.0011828,0.0030754,0.0027829,7.943e-06,0.0011405,1.3418e-05,0.0064768,6.4611e-13,0.0028502,0.0066095,0.0053811,0.00058279,0.001158,0.00082785,0.00079667,0.0019365,0.0060472
161.47,94.989,12.368,0.18819,0.011475,0.004168,0.0021681,0.0056675,0.0056705,4.6805e-05,0.0033578,7.9246e-05,0.0092696,7.5972e-12,0.0054937,0.010254,0.008837,0.0023574,0.0026277,0.0027842,0.002255,0.0027808,0.0096188
147.82,111,13.41,0.18905,0.011511,0.0041751,0.0021687,0.0056806,0.0056838,4.4914e-05,0.0033523,7.6072e-05,0.00929,6.9888e-12,0.0055062,0.010281,0.0088612,0.0023364,0.0026258,0.0027716,0.0022464,0.0027845,0.0096446
226.65,74.016,12.583,0.20862,0.012382,0.0045879,0.0024334,0.0062381,0.0063279,8.012e-05,0.0040453,0.00013508,0.0097969,1.7476e-11,0.0060892,0.010942,0.0095104,0.0030782,0.0030578,0.0034712,0.0027551,0.0029699,0.010302
111.69,5.8882,12.19,0.067204,0.0064607,0.0023452,0.0011891,0.0030602,0.002822,1.1113e-05,0.0012863,1.8802e-05,0.0062563,1.1877e-12,0.0028599,0.0063774,0.0052277,0.00073317,0.0012123,0.00097561,0.00088555,0.0018983,0.0058501
131.04,100.62,12.352,0.17135,0.010735,0.0038553,0.0019846,0.0052303,0.0051718,3.4025e-05,0.0028964,5.764e-05,0.0088409,4.743e-12,0.0050413,0.0096934,0.0082951,0.0019249,0.0023376,0.0023466,0.0019384,0.0026392,0.0090653
289.07,26.706,11.397,0.21653,0.012756,0.004801,0.0025852,0.0065148,0.0066566,0.00011653,0.0044583,0.00019514,0.01001,3.1542e-11,0.0063839,0.011221,0.0097973,0.00356,0.0033137,0.003907,0.0030757,0.003063,0.010585
290.41,128.63,11.881,0.26499,0.014862,0.0056731,0.0030989,0.007732,0.0080328,0.00016545,0.0056993,0.00027669,0.011238,4.6738e-11,0.0076382,0.012822,0.011334,0.0047259,0.004113,0.0050835,0.0039433,0.0034645,0.012161
152.57,108.71,12.1,0.19082,0.011589,0.004209,0.0021891,0.0057277,0.0057377,4.659e-05,0.0034043,7.8902e-05,0.0093353,7.3889e-12,0.005555,0.01034,0.0089186,0.0023871,0.0026584,0.0028218,0.0022828,0.0027999,0.0097031
191.47,129.87,12.006,0.2239,0.013046,0.0048363,0.0025641,0.0065987,0.0067328,7.8228e-05,0.0043516,0.00013224,0.01018,1.5305e-11,0.0064579,0.011443,0.0099879,0.0033034,0.0032544,0.003733,0.002944,0.0030839,0.010794
237.49,5.2714,11.782,0.17778,0.011115,0.0041152,0.002176,0.0055666,0.0055924,6.8775e-05,0.0034934,0.00011591,0.0090192,1.5107e-11,0.0054097,0.0099533,0.0085903,0.0026312,0.0026835,0.0029825,0.0023865,0.0027388,0.0093412
118.44,35.058,12.642,0.10209,0.007795,0.0027904,0.0014162,0.003696,0.0034828,1.5831e-05,0.0016798,2.6797e-05,0.0071191,1.8463e-12,0.0034866,0.007454,0.0061916,0.00099991,0.0015105,0.0012975,0.0011447,0.0021331,0.0068793
182.55,159.58,12.402,0.23218,0.01341,0.0049932,0.0026576,0.0068168,0.0069822,8.5532e-05,0.0045889,0.00014458,0.010391,1.7e-11,0.0066841,0.011719,0.010256,0.0035322,0.0034032,0.003961,0.0031089,0.0031548,0.011067
166.21,91.429,12.042,0.18879,0.011502,0.0041823,0.0021777,0.0056864,0.0056927,4.8185e-05,0.0033846,8.1568e-05,0.0092854,7.9796e-12,0.0055137,0.010274,0.0088577,0.0023879,0.0026439,0.002812,0.0022749,0.0027871,0.0096395
134.5,123.92,11.626,0.18695,0.011418,0.0041333,0.0021431,0.0056232,0.0056178,4.2536e-05,0.0032857,7.2058e-05,0.009236,6.4051e-12,0.0054464,0.01021,0.0087924,0.0022689,0.0025844,0.0027061,0.0021992,0.0027658,0.0095747
259.09,135.43,10.999,0.25642,0.014482,0.0054911,0.0029776,0.0074894,0.0077543,0.00013743,0.0053977,0.00023082,0.011016,3.4999e-11,0.007385,0.012533,0.011051,0.0043941,0.0039182,0.0047751,0.0037113,0.0033812,0.011875
193.86,136.95,11.945,0.22838,0.013243,0.0049225,0.0026162,0.0067179,0.0068692,8.3089e-05,0.0044839,0.00014042,0.010294,1.6583e-11,0.0065816,0.011592,0.010133,0.0034337,0.0033376,0.0038613,0.0030372,0.0031229,0.010942
223.27,96.291,11.753,0.22156,0.012946,0.0048125,0.0025601,0.0065567,0.0066875,8.6771e-05,0.0043488,0.00014634,0.010124,1.8802e-11,0.0064166,0.011368,0.0099196,0.0033408,0.0032529,0.0037486,0.0029582,0.0030729,0.010722
72.783,48.873,11.975,0.071717,0.0064632,0.0022905,0.0011469,0.0029734,0.002672,7.2121e-06,0.0010702,1.2178e-05,0.0063577,5.606e-13,0.0027477,0.0064544,0.0052365,0.00053616,0.0011078,0.00077064,0.00075171,0.0019028,0.0058963
200.8,120.93,12.326,0.22424,0.013061,0.0048469,0.0025726,0.0066115,0.006748,8.0912e-05,0.0043743,0.0001367,0.010189,1.6271e-11,0.0064716,0.011455,0.01,0.003334,0.0032689,0.0037588,0.0029635,0.0030887,0.010806
201.33,117.54,12.91,0.22279,0.012997,0.0048201,0.0025569,0.006574,0.0067052,7.9816e-05,0.0043348,0.00013485,0.010152,1.6026e-11,0.0064328,0.011406,0.0099537,0.0032971,0.0032441,0.0037214,0.0029364,0.0030765,0.010758
