29.574,0.4662,11.849,0.085966,0.0054551,0.0023544,0.0024664,0.0044677,0.0093835,0.004216,0.0042757,0.0024321,0.0088289,5.0626e-14,0.0016246,0.008534,0.006291,0.0073287,0.0054843,0.0049563,0.0050915,0.0015626,0.0064927
32.717,0.98711,11.196,0.12375,0.0063272,0.0027221,0.0028963,0.0051672,0.010767,0.0049479,0.0050087,0.0028673,0.01016,7.9109e-14,0.0019678,0.009943,0.0072763,0.0085147,0.0063729,0.0057542,0.0058643,0.0017506,0.0074836
52.218,0.32938,12.234,0.15355,0.0071728,0.0031385,0.0036029,0.0058046,0.011303,0.0061337,0.0061257,0.0036525,0.010806,4.6986e-13,0.0029155,0.011762,0.0080634,0.0097565,0.0073217,0.0065819,0.0064304,0.0018839,0.0081336
32.129,0.97269,12.602,0.12085,0.0062561,0.0026911,0.0028539,0.0051117,0.010678,0.0048751,0.0049378,0.0028225,0.010071,7.3626e-14,0.0019248,0.0098143,0.0072008,0.0084149,0.006298,0.0056877,0.0058069,0.0017371,0.0074118
71.699,5.1214,11.96,0.33473,0.011467,0.004964,0.0059801,0.009159,0.017008,0.010225,0.010159,0.0061248,0.016512,1.9781e-12,0.0051367,0.019413,0.012713,0.015812,0.011813,0.010562,0.0099641,0.0027135,0.012602
36.484,0.11911,12.611,0.099975,0.0058358,0.0025272,0.0027618,0.0047494,0.0096355,0.0047289,0.004761,0.0027589,0.0091347,1.1276e-13,0.0019972,0.0093517,0.006651,0.0078947,0.0059102,0.0053256,0.0053432,0.0016111,0.0067902
22.004,5.6306,11.943,0.19505,0.0077709,0.0031935,0.0033273,0.0062658,0.013133,0.0058178,0.0059447,0.0032444,0.012495,2.5206e-14,0.0019114,0.012395,0.0089767,0.010628,0.0078288,0.0070286,0.0071214,0.0020008,0.0091811
64.119,2.1505,11.635,0.25364,0.0095147,0.0041417,0.0048571,0.0076582,0.014676,0.0082528,0.0082273,0.0049455,0.014123,1.1598e-12,0.0040584,0.015724,0.010648,0.012997,0.0097416,0.0087414,0.0084228,0.0023627,0.010669
60.266,0.74756,12.366,0.19169,0.008094,0.0035528,0.0041332,0.0065409,0.01261,0.0070121,0.0069896,0.0042056,0.012083,8.4836e-13,0.0034467,0.01333,0.0090685,0.011019,0.008277,0.0074377,0.0072159,0.0020833,0.0091194
83.472,1.2076,12.057,0.2558,0.0096883,0.0042939,0.0051556,0.0077994,0.014588,0.0086853,0.0086158,0.0052924,0.014074,3.1226e-12,0.0045964,0.016185,0.010753,0.013236,0.0099595,0.0089363,0.008508,0.0024098,0.010718
83.145,0.27872,11.149,0.22851,0.0090639,0.0040319,0.0048508,0.0072998,0.013597,0.0081688,0.008097,0.0049847,0.013117,2.9845e-12,0.004355,0.015181,0.010046,0.012385,0.0093239,0.008366,0.0079556,0.0022763,0.010007
43.044,1.8825,13.231,0.19306,0.0079723,0.0034229,0.0038182,0.0064535,0.012951,0.0065291,0.0065644,0.0038295,0.012348,2.4407e-13,0.0028485,0.012839,0.0090571,0.010823,0.008093,0.0072805,0.0072169,0.0020641,0.0091943
82.01,0.31113,12.026,0.22624,0.0090065,0.0040044,0.004812,0.0072544,0.013528,0.0081062,0.0080365,0.0049432,0.013048,2.8262e-12,0.0043092,0.015077,0.0099857,0.012305,0.009263,0.0083117,0.0079096,0.0022644,0.0099511
85.22,0.22395,12.609,0.23259,0.0091675,0.0040816,0.0049208,0.0073816,0.01372,0.0082817,0.0082063,0.0050597,0.013242,3.2909e-12,0.0044378,0.015369,0.010154,0.012529,0.0094338,0.0084639,0.0080386,0.0022978,0.010109
56.183,0.14408,12.346,0.16453,0.0074491,0.003267,0.0037828,0.0060225,0.011639,0.0064299,0.0064128,0.0038444,0.011145,6.2765e-13,0.0031198,0.012262,0.0083533,0.010141,0.0076142,0.0068423,0.0066529,0.0019395,0.0084076
31.214,0.49102,12.64,0.093941,0.0056505,0.0024399,0.0025816,0.0046213,0.0096355,0.0044142,0.0044691,0.0025535,0.0090805,6.2738e-14,0.0017397,0.0088849,0.0064997,0.0076019,0.0056899,0.0051389,0.0052515,0.0016009,0.0066924
25.617,0.113,11.234,0.051733,0.0046473,0.0020027,0.0020527,0.0038146,0.0081162,0.0035123,0.0035753,0.0020105,0.0076177,2.7643e-14,0.0012791,0.0072102,0.0053858,0.0062335,0.0046586,0.0042136,0.0043713,0.0013738,0.005581
66.818,0.52216,12.268,0.19418,0.008192,0.003615,0.0042613,0.0066113,0.012567,0.0072139,0.0071739,0.0043534,0.012074,1.2553e-12,0.003659,0.013593,0.0091375,0.011171,0.008398,0.0075413,0.0072588,0.0020959,0.0091543
79.861,0.49222,11.721,0.22208,0.0089008,0.0039538,0.0047401,0.0071711,0.013405,0.0079901,0.0079243,0.0048662,0.012922,2.5454e-12,0.0042237,0.014884,0.0098758,0.012158,0.0091507,0.0082117,0.0078257,0.002243,0.0098482
97.965,0.14962,11.675,0.25643,0.0097723,0.0043732,0.005331,0.0078601,0.014439,0.0089415,0.0088444,0.0054987,0.013971,5.7258e-12,0.0049243,0.016465,0.010785,0.013369,0.010075,0.0090358,0.0085236,0.0024253,0.010703
70.288,0.13071,11.79,0.20035,0.0083518,0.003692,0.0043755,0.0067361,0.012738,0.0073989,0.0073517,0.004477,0.012251,1.5292e-12,0.0038003,0.013893,0.0093003,0.011396,0.0085696,0.0076936,0.0073817,0.0021263,0.0093036
12.343,3.2362,11.489,0.078147,0.0049536,0.0020836,0.0018186,0.0041306,0.0098358,0.0029673,0.003152,0.0016731,0.0091039,2.5568e-15,0.00070896,0.0068619,0.0060071,0.0065035,0.0048241,0.0044069,0.0049294,0.0015354,0.00642
67.501,0.10693,12.122,0.19372,0.0081844,0.0036127,0.0042648,0.0066037,0.012535,0.0072186,0.007177,0.0043587,0.012046,1.3018e-12,0.0036721,0.013591,0.0091248,0.011163,0.0083923,0.0075356,0.0072466,0.0020913,0.0091377
67.013,1.5411,11.88,0.23895,0.009205,0.0040322,0.0047411,0.0074193,0.014185,0.0080337,0.0080004,0.0048349,0.013638,1.3411e-12,0.0040185,0.015217,0.01029,0.012556,0.0094276,0.0084641,0.0081548,0.0023081,0.010312
34.871,1.8987,11.39,0.16672,0.007294,0.0031106,0.00336,0.0059257,0.012213,0.0057546,0.0058193,0.0033358,0.011586,1.0838e-13,0.0023205,0.01155,0.0083627,0.0098631,0.0073647,0.0066365,0.0066919,0.0019372,0.0085549
17.072,1.2754,11.903,0.056384,0.0046226,0.0019895,0.0018279,0.0038615,0.008937,0.0030388,0.0031666,0.0017242,0.0082551,6.6185e-15,0.00087437,0.0066148,0.0055272,0.0060584,0.0045383,0.004144,0.004562,0.0014579,0.0058822
49.639,1.4685,11.768,0.19672,0.0081205,0.0035175,0.0039934,0.0065697,0.012983,0.006806,0.006818,0.0040298,0.012401,4.145e-13,0.0031269,0.01319,0.009175,0.011032,0.0082672,0.0074345,0.0073074,0.0020941,0.0092806
40.824,0.78786,11.643,0.14272,0.006836,0.0029615,0.0032711,0.0055577,0.011224,0.0055846,0.0056152,0.003277,0.010654,1.8466e-13,0.0024275,0.010968,0.0077772,0.0092473,0.0069298,0.0062435,0.0062361,0.0018396,0.0079262
31.308,0.18693,12.645,0.078769,0.0053109,0.0022931,0.0024426,0.0043363,0.0089717,0.0041857,0.0042324,0.0024211,0.0084706,6.143e-14,0.0016649,0.0084047,0.0060939,0.0071617,0.0053567,0.0048336,0.0049154,0.0015065,0.0062591
87.746,1.8555,11.891,0.28605,0.010398,0.0045979,0.0055482,0.0083554,0.015552,0.0093483,0.0092708,0.0057002,0.015038,3.8952e-12,0.0049703,0.017415,0.011526,0.014229,0.010698,0.0095925,0.0090963,0.0025486,0.011465
63.49,2.2241,12.382,0.25461,0.0095319,0.0041454,0.004858,0.007671,0.014709,0.0082581,0.0082342,0.0049449,0.014156,1.1197e-12,0.0040481,0.01575,0.01067,0.013023,0.0097584,0.008756,0.0084386,0.0023651,0.010691
28.991,0.92289,11.849,0.10586,0.005887,0.0025304,0.0026316,0.0048241,0.010226,0.0044908,0.0045639,0.0025871,0.0096128,4.9137e-14,0.0016978,0.0091383,0.0068108,0.0078945,0.0059074,0.0053419,0.0055112,0.0016681,0.0070436
120.79,0.82832,12.683,0.29439,0.010738,0.0048434,0.0059904,0.0086254,0.015588,0.0099963,0.0098644,0.0062045,0.015132,1.3197e-11,0.0057115,0.018212,0.011791,0.014709,0.011099,0.009949,0.0092994,0.0026339,0.011651
50.384,0.64165,11.622,0.16278,0.0073689,0.0032164,0.0036638,0.0059695,0.011727,0.0062378,0.0062388,0.0037051,0.011193,4.1669e-13,0.0029163,0.012017,0.0083069,0.010008,0.0075096,0.0067547,0.0066319,0.0019369,0.0083995
32.108,1.1154,11.89,0.12688,0.0063879,0.0027433,0.0029092,0.0052172,0.010905,0.00497,0.0050354,0.0028763,0.010288,7.4337e-14,0.001957,0.010015,0.0073547,0.0085937,0.00643,0.0058064,0.0059267,0.0017648,0.0075691
80.823,5.0481,12.157,0.34899,0.01185,0.0051613,0.0062754,0.0094622,0.017404,0.01069,0.010603,0.0064464,0.016922,3.1238e-12,0.0055248,0.020131,0.013098,0.016344,0.012226,0.01093,0.01026,0.0027949,0.012954
46.817,0.5222,11.835,0.14695,0.0069836,0.0030433,0.0034368,0.0056632,0.011201,0.0058598,0.0058684,0.003467,0.010674,3.0927e-13,0.0026836,0.01135,0.0078904,0.009477,0.0071078,0.0063957,0.0063086,0.0018561,0.007995
40.639,0.30755,11.902,0.11632,0.0062409,0.0027102,0.0030098,0.0050695,0.010153,0.0051467,0.0051679,0.0030213,0.0096508,1.7357e-13,0.0022592,0.010077,0.0070816,0.0084583,0.0063366,0.0057053,0.0056756,0.0016947,0.0072021
92.229,2.1562,11.685,0.30228,0.010791,0.0047741,0.0057891,0.0086625,0.016034,0.0097497,0.0096628,0.0059547,0.015529,4.782e-12,0.0052277,0.018127,0.011944,0.014784,0.011113,0.0099607,0.0094121,0.0026255,0.011859
20.414,0.23049,11.659,0.028446,0.0040714,0.0017602,0.0017072,0.0033729,0.0074578,0.0028952,0.0029766,0.0016434,0.0069385,1.1401e-14,0.00093932,0.0061161,0.0047852,0.0054081,0.0040437,0.0036729,0.0039243,0.0012772,0.0050243
36.832,0.6975,11.649,0.12526,0.0064072,0.0027708,0.0030122,0.0052203,0.010675,0.005147,0.0051884,0.0030035,0.010105,1.2249e-13,0.0021577,0.010202,0.0073201,0.0086492,0.0064786,0.0058422,0.0058859,0.001755,0.0074895
68.635,1.1614,12.583,0.22744,0.0089574,0.0039392,0.0046421,0.0072245,0.013775,0.0078557,0.0078171,0.0047392,0.013239,1.4462e-12,0.003971,0.014828,0.010002,0.012213,0.0091781,0.0082417,0.0079349,0.0022604,0.010022
21.284,1.1715,11.482,0.078614,0.0051775,0.0022192,0.0021577,0.0042838,0.0095414,0.0036458,0.0037543,0.0020745,0.0088838,1.5235e-14,0.0011823,0.0077072,0.0060999,0.0068643,0.0051349,0.0046659,0.004986,0.0015502,0.0064074
68.857,0.25805,12.303,0.19722,0.0082723,0.0036544,0.0043222,0.0066735,0.012643,0.0073122,0.0072678,0.0044199,0.012155,1.4102e-12,0.0037376,0.013749,0.0092174,0.011285,0.0084853,0.0076185,0.0073183,0.0021106,0.0092257
17.438,3.5644,11.986,0.12731,0.0061384,0.002548,0.0024491,0.005028,0.011224,0.0041672,0.0043271,0.0023292,0.010531,9.1527e-15,0.0011992,0.0091861,0.0072561,0.0082377,0.0060878,0.0055092,0.0058511,0.0017302,0.0075815
43.456,9.3624,12.277,0.32459,0.011124,0.0046942,0.0055393,0.0088594,0.016731,0.0096837,0.0096579,0.0056256,0.01622,3.5229e-13,0.0043235,0.018864,0.012398,0.015395,0.011439,0.010212,0.009697,0.0026036,0.01232
72.6,0.042987,12.504,0.20552,0.0084825,0.0037541,0.0044628,0.0068394,0.012894,0.0075406,0.0074888,0.0045703,0.012409,1.7384e-12,0.0039022,0.01413,0.009437,0.011578,0.0087082,0.007817,0.0074867,0.0021528,0.0094324
52.024,0.64876,12.207,0.16734,0.0074844,0.0032702,0.0037403,0.0060602,0.011863,0.0063643,0.0063611,0.003787,0.01133,4.7282e-13,0.0030042,0.01223,0.0084272,0.01017,0.0076324,0.0068639,0.0067237,0.0019598,0.0085121
61.255,0.76818,12.431,0.19485,0.0081722,0.0035888,0.0041823,0.0066028,0.012709,0.0070929,0.0070683,0.0042576,0.012182,9.0559e-13,0.0035006,0.013469,0.0091517,0.011127,0.0083594,0.0075111,0.0072799,0.0020993,0.0091988
68.507,1.817,12.431,0.25159,0.0094998,0.0041567,0.0049019,0.0076494,0.014582,0.0083079,0.0082716,0.0050016,0.014037,1.4796e-12,0.0041682,0.015731,0.010611,0.012971,0.0097348,0.0087366,0.0083981,0.0023645,0.010622
116.54,4.2435,11.8,0.38294,0.012787,0.0056778,0.0070558,0.010213,0.018342,0.011872,0.011726,0.0073014,0.017898,1.258e-11,0.006615,0.021866,0.014029,0.017626,0.013238,0.011838,0.010983,0.0030114,0.013802
69.423,0.26236,12.078,0.19856,0.0083062,0.0036705,0.0043446,0.0067003,0.012684,0.0073487,0.0073032,0.0044438,0.012197,1.4568e-12,0.0037636,0.01381,0.0092529,0.011332,0.0085211,0.0076504,0.0073456,0.0021176,0.0092592
43.111,0.49291,12.337,0.1347,0.0066769,0.002903,0.0032413,0.0054219,0.010827,0.0055336,0.0055519,0.0032588,0.010297,2.2305e-13,0.0024672,0.010793,0.007568,0.0090489,0.0067832,0.0061071,0.0060615,0.001795,0.00769
343.84,0.35673,12.859,0.49693,0.015937,0.0074462,0.0096965,0.012736,0.02145,0.015842,0.0155,0.010187,0.021141,8.44e-10,0.010288,0.027764,0.01715,0.021956,0.016644,0.014889,0.013405,0.0037824,0.016636
51.603,0.10837,11.751,0.15128,0.0071163,0.0031122,0.0035679,0.0057595,0.01123,0.0060757,0.0060693,0.0036155,0.010733,4.4748e-13,0.0028778,0.011662,0.0080032,0.0096784,0.0072624,0.0065289,0.0063833,0.0018709,0.0080756
13.628,1.1129,12.091,0.024058,0.0038701,0.0016935,0.0014514,0.0032821,0.0079332,0.002343,0.0024775,0.0013384,0.0072469,2.7402e-15,0.0005964,0.0052483,0.0047077,0.0049819,0.0037507,0.0034507,0.0039477,0.0013247,0.0050964
56.445,0.25707,12.759,0.16548,0.0074727,0.0032781,0.0037975,0.0060414,0.01167,0.0064541,0.0064364,0.0038599,0.011175,6.3992e-13,0.0031357,0.012304,0.0083785,0.010174,0.007639,0.0068645,0.0066727,0.0019451,0.008432
32.143,2.1548,12.251,0.16479,0.0072139,0.0030617,0.0032688,0.0058628,0.01219,0.0056047,0.0056823,0.0032314,0.011554,8.0624e-14,0.002181,0.011361,0.0082983,0.0097512,0.0072708,0.0065534,0.0066421,0.0019219,0.0085066
103.57,5.4175,12.363,0.3871,0.012859,0.0056681,0.0070248,0.010257,0.018463,0.011887,0.01175,0.0072591,0.01802,8.1854e-12,0.0064761,0.022036,0.014118,0.017754,0.013311,0.011896,0.01104,0.0030061,0.013888
23.999,0.5262,12.262,0.063978,0.004902,0.0021147,0.0021173,0.0040428,0.0087794,0.003602,0.0036827,0.0020585,0.0082007,2.2511e-14,0.0012575,0.0074715,0.0057209,0.0065358,0.0048907,0.0044342,0.0046667,0.0014672,0.0059689
43.144,0.497,11.968,0.13502,0.0066844,0.0029062,0.0032451,0.0054279,0.010839,0.00554,0.0055583,0.0032627,0.010308,2.2379e-13,0.0024705,0.010805,0.0075764,0.009059,0.0067909,0.006114,0.0060682,0.0017967,0.0076985
97.665,0.27732,12.414,0.25607,0.0097632,0.0043689,0.0053242,0.0078531,0.01443,0.0089308,0.0088341,0.0054914,0.013961,5.6595e-12,0.0049157,0.016448,0.010775,0.013356,0.010065,0.0090271,0.0085169,0.0024241,0.010695
19.225,0.25386,11.696,0.023154,0.0039403,0.001707,0.0016282,0.0032743,0.0073221,0.0027499,0.0028362,0.0015591,0.006794,9.047e-15,0.00086337,0.0058565,0.0046506,0.0052163,0.0039021,0.0035495,0.0038268,0.0012581,0.0049027
22.672,0.70162,12.731,0.065852,0.004925,0.0021227,0.002094,0.0040712,0.0089494,0.003551,0.0036419,0.0020255,0.0083404,1.8437e-14,0.0012,0.0074258,0.0057732,0.0065461,0.0048997,0.0044479,0.0047196,0.0014847,0.0060459
74.684,0.66303,11.592,0.21655,0.0087473,0.0038738,0.0046121,0.0070523,0.013282,0.0077867,0.0077316,0.0047251,0.012786,1.9632e-12,0.0040481,0.014574,0.0097283,0.011939,0.0089815,0.0080624,0.0077161,0.0022135,0.0097207
53.665,1.7767,11.828,0.21804,0.0086314,0.0037399,0.0042921,0.0069687,0.013636,0.0073114,0.0073134,0.0043436,0.013061,5.7078e-13,0.0034294,0.0141,0.0097229,0.011751,0.0088037,0.0079103,0.0077225,0.002192,0.0098026
36.838,5.1367,11.446,0.25055,0.0092349,0.0038715,0.0043458,0.0074057,0.014671,0.0075601,0.0076103,0.0043493,0.01409,1.5975e-13,0.0030943,0.015189,0.010458,0.012689,0.009408,0.008426,0.0082439,0.0022702,0.010537
36.919,0.32159,11.852,0.10504,0.0059545,0.0025798,0.0028208,0.0048466,0.0098324,0.0048275,0.0048599,0.0028184,0.0093205,1.1907e-13,0.0020449,0.0095398,0.0067859,0.0080536,0.0060304,0.0054343,0.0054523,0.0016414,0.0069283
15.819,0.86412,12.082,0.031072,0.0040627,0.0017686,0.001584,0.0034173,0.0080197,0.002611,0.0027311,0.0014839,0.0073672,4.6759e-15,0.00072503,0.0057269,0.004883,0.0052896,0.0039721,0.0036375,0.0040644,0.0013445,0.0052321
28.063,2.9714,11.875,0.17124,0.0072964,0.0030624,0.0032198,0.0059213,0.012428,0.0055427,0.0056426,0.0031618,0.011783,5.0855e-14,0.0020235,0.011453,0.0084266,0.0098846,0.0073407,0.0066125,0.0067314,0.0019329,0.0086487
38.165,0.81332,12.677,0.13533,0.0066448,0.0028731,0.0031396,0.0054095,0.011024,0.0053628,0.0054022,0.0031349,0.010445,1.4218e-13,0.0022733,0.010601,0.0075829,0.0089757,0.0067238,0.0060616,0.00609,0.0018043,0.0077487
15.593,1.3869,12.177,0.049904,0.0044535,0.0019204,0.0017218,0.0037356,0.008786,0.0028355,0.0029718,0.0016101,0.0080912,4.7518e-15,0.00077488,0.006252,0.0053597,0.0058058,0.0043524,0.0039831,0.0044408,0.0014326,0.0057351
20.562,2.9914,11.348,0.13332,0.0063319,0.0026447,0.002613,0.005179,0.01137,0.0044616,0.0046003,0.0025124,0.010689,1.5892e-14,0.0014001,0.0095874,0.0074348,0.0085046,0.0063047,0.0057011,0.0059883,0.0017641,0.0077356
123.1,0.22633,12.148,0.29704,0.010805,0.0048764,0.0060399,0.0086779,0.015657,0.010075,0.00994,0.006258,0.015206,1.4201e-11,0.0057738,0.01834,0.01186,0.014804,0.011172,0.010014,0.0093505,0.0026465,0.011713
11.317,2.4089,12.292,0.045853,0.0042517,0.0018289,0.0015211,0.0035988,0.0088645,0.0024075,0.0025818,0.0013798,0.0081219,1.6637e-15,0.00054944,0.0055828,0.0052237,0.0054696,0.0040959,0.003771,0.0043539,0.0014172,0.0056667
17.522,1.5747,11.961,0.070508,0.0049286,0.0021073,0.0019575,0.004102,0.0094296,0.0032667,0.0034,0.0018511,0.008737,7.5708e-15,0.00094983,0.0071017,0.0058799,0.0064836,0.0048481,0.00442,0.0048308,0.0015173,0.0062356
84.817,1.7807,11.959,0.27897,0.010221,0.0045151,0.0054315,0.0082167,0.015344,0.0091577,0.009086,0.0055756,0.014826,3.4016e-12,0.0048358,0.017091,0.011342,0.01398,0.01051,0.0094257,0.0089559,0.002513,0.011292
44.013,2.5297,12.837,0.21607,0.0084948,0.0036307,0.0040802,0.0068561,0.013655,0.0069934,0.0070274,0.0040974,0.013059,2.7547e-13,0.0030592,0.013765,0.0096307,0.011571,0.0086371,0.0077601,0.0076454,0.0021581,0.0097452
28.8,0.66396,13.26,0.092964,0.0056014,0.0024139,0.0025096,0.0045926,0.0097188,0.0042844,0.0043522,0.0024683,0.0091324,4.6658e-14,0.0016237,0.00871,0.0064764,0.0075123,0.0056223,0.0050844,0.0052464,0.0016041,0.0066982
170.62,1.6283,12.327,0.37114,0.012666,0.0057735,0.007286,0.01015,0.017903,0.01207,0.011874,0.0075872,0.017478,5.261e-11,0.0072359,0.021688,0.013811,0.01739,0.013141,0.011769,0.010849,0.0030466,0.013555
23.772,0.76128,11.819,0.07431,0.0051254,0.0022065,0.0022004,0.0042288,0.009231,0.0037376,0.0038261,0.0021355,0.0086179,2.2327e-14,0.0012916,0.0077739,0.0059925,0.0068251,0.0051078,0.0046331,0.0048881,0.0015239,0.0062597
37.542,0.2788,12.088,0.10446,0.0059466,0.0025771,0.0028287,0.0048371,0.0097788,0.0048421,0.0048714,0.0028296,0.0092771,1.2655e-13,0.0020668,0.0095497,0.0067691,0.0080488,0.0060266,0.0054293,0.0054347,0.0016346,0.0069036
37.987,2.9578,12.199,0.20897,0.0082707,0.0035046,0.0038712,0.0066771,0.013479,0.0066611,0.0067177,0.0038637,0.01287,1.6032e-13,0.0027572,0.013319,0.0094222,0.011267,0.0083884,0.0075376,0.0074824,0.0021113,0.0095637
58.101,0.47295,11.645,0.1727,0.0076484,0.0033583,0.0039003,0.0061822,0.011917,0.0066239,0.006603,0.0039674,0.011416,7.2099e-13,0.0032405,0.012605,0.0085695,0.010414,0.0078214,0.007028,0.0068226,0.0019843,0.0086192
59.508,0.65498,11.858,0.18545,0.0079476,0.0034891,0.0040559,0.0064237,0.012387,0.006883,0.0068612,0.0041263,0.011867,8.024e-13,0.0033772,0.01309,0.0089053,0.010819,0.008127,0.007303,0.007088,0.0020516,0.0089567
19.702,1.1834,11.87,0.069819,0.0049604,0.0021288,0.0020305,0.0041175,0.0092923,0.0034149,0.00353,0.0019399,0.0086274,1.1335e-14,0.0010633,0.0072909,0.0058732,0.0065518,0.0049031,0.0044624,0.0048171,0.0015129,0.006197
27.326,0.12045,12.156,0.060242,0.0048555,0.0020931,0.0021736,0.0039782,0.008386,0.0037223,0.0037804,0.0021375,0.0078865,3.5736e-14,0.0013962,0.0075851,0.0056084,0.0065251,0.0048776,0.0044079,0.0045422,0.0014152,0.0057943
166.74,0.82157,12.098,0.35388,0.012256,0.0055921,0.0070502,0.0098269,0.017347,0.011679,0.011489,0.0073413,0.016924,4.7527e-11,0.0069998,0.020979,0.013366,0.01682,0.012714,0.011389,0.010508,0.0029629,0.013125
91.659,1.1328,12.368,0.26562,0.0099545,0.0044317,0.0053645,0.0080089,0.014846,0.0090157,0.0089306,0.0055206,0.014346,4.4951e-12,0.0048728,0.016699,0.011017,0.013609,0.010248,0.0091929,0.0087095,0.0024658,0.010956
153.58,0.41635,12.04,0.33797,0.01185,0.0053906,0.0067662,0.0095046,0.016873,0.011229,0.011055,0.0070368,0.016443,3.4249e-11,0.0066544,0.02024,0.012944,0.016256,0.012282,0.011003,0.010183,0.0028731,0.012729
49.097,0.17399,12.372,0.1438,0.0069288,0.0030254,0.0034473,0.0056115,0.011,0.0058761,0.0058756,0.0034869,0.010502,3.6733e-13,0.0027425,0.011323,0.0078059,0.0094173,0.007064,0.0063524,0.0062317,0.001833,0.0078887
54.349,2.5987,12.907,0.24523,0.0092484,0.0039854,0.0046005,0.0074446,0.014473,0.0078574,0.0078583,0.0046587,0.013904,6.2316e-13,0.0036765,0.015191,0.010401,0.012634,0.0094458,0.0084765,0.0082296,0.0023033,0.010455
210.61,5.2696,12.352,0.47943,0.015343,0.0069932,0.0089849,0.012234,0.021026,0.014904,0.01463,0.0093915,0.020679,1.2822e-10,0.0090953,0.026678,0.016613,0.021193,0.015987,0.014286,0.012963,0.003575,0.016171
61.796,3.7874,12.526,0.29077,0.010357,0.0044642,0.0052639,0.0082997,0.015776,0.0090029,0.0089765,0.0053596,0.015241,1.0714e-12,0.0043519,0.01728,0.011567,0.014226,0.010624,0.009514,0.0091025,0.0025061,0.011544
65.655,0.55629,12.564,0.1936,0.0081719,0.003603,0.0042379,0.0065967,0.012569,0.0071769,0.0071398,0.0043266,0.01207,1.174e-12,0.0036215,0.013543,0.0091219,0.011141,0.008374,0.0075207,0.0072487,0.0020932,0.0091447
39.645,0.4501,12.036,0.12161,0.0063521,0.002756,0.0030403,0.0051657,0.010416,0.0051963,0.0052238,0.0030458,0.0098861,1.5977e-13,0.0022519,0.01021,0.0072235,0.0085965,0.0064408,0.0058024,0.0057966,0.0017296,0.0073615
71.015,6.0999,12.879,0.34833,0.011804,0.0051029,0.0061752,0.0094158,0.017388,0.010584,0.010508,0.0063306,0.016904,1.9623e-12,0.0053149,0.020076,0.013064,0.016301,0.012174,0.010878,0.010224,0.0027706,0.012925
57.174,0.13033,11.823,0.16725,0.0075174,0.003299,0.0038272,0.0060764,0.011723,0.006503,0.0064836,0.0038918,0.011229,6.7281e-13,0.0031704,0.012386,0.0084251,0.010236,0.0076865,0.0069067,0.0067081,0.0019534,0.0084756
57.569,4.0856,11.565,0.28778,0.010262,0.004404,0.005166,0.0082214,0.015697,0.0088607,0.0088441,0.0052498,0.015157,8.2553e-13,0.0041973,0.017107,0.011478,0.014102,0.010519,0.009419,0.009031,0.0024825,0.011465
63.694,2.4134,12.776,0.26066,0.0096707,0.0042013,0.0049296,0.0077779,0.014892,0.0083845,0.0083598,0.0050186,0.014341,1.1426e-12,0.0041084,0.015999,0.010821,0.013222,0.0099034,0.0088837,0.0085515,0.0023901,0.010836
259.98,0.90758,11.848,0.44055,0.01448,0.0067063,0.0086355,0.011585,0.019857,0.014178,0.013898,0.0090449,0.019497,2.7791e-10,0.0089582,0.025061,0.015659,0.01992,0.015085,0.013501,0.012265,0.0034549,0.015258
43.318,0.80695,11.636,0.15124,0.0070498,0.0030587,0.0034083,0.0057251,0.011478,0.0058151,0.0058385,0.0034234,0.010912,2.3326e-13,0.0025798,0.011361,0.0080007,0.0095473,0.0071568,0.0064449,0.0064063,0.0018809,0.008136
