859.59,383.44,12.832,0.080591,0.0070636,0.0012658,0.00037639,0.00076922,0.00093924,7.094e-05,0.00065331,1.917e-09,0.0054007,3.8476e-10,0.0033979,0.0028641,0.0030887,0.0010712,0.0035983,0.0030057,0.00035055,0.0029113,0.0055241
592.26,446.77,12.34,0.054058,0.0064537,0.00089108,0.00027282,0.00044913,0.00070772,4.8264e-05,0.00041025,3.052e-10,0.0047703,4.61e-11,0.002741,0.0018979,0.0025366,0.00055301,0.0029824,0.002142,0.000222,0.00257,0.004808
752.85,194.83,12.271,0.017472,0.0055927,0.00074233,0.00022966,0.0003993,0.00058924,4.122e-05,0.00035522,5.812e-10,0.0040039,1.0564e-10,0.0022186,0.001569,0.0020751,0.00052078,0.0024332,0.0017342,0.00019242,0.0022005,0.0039734
719.66,318.2,12.055,0.047271,0.0062976,0.00089897,0.00027455,0.0004804,0.00070482,4.9364e-05,0.00042843,5.7894e-10,0.0046371,1.0088e-10,0.0026739,0.0019315,0.0024752,0.00062033,0.0029036,0.002135,0.00023142,0.0025113,0.0046641
700.27,664.28,11.68,0.10486,0.007618,0.0014847,0.00043436,0.00090785,0.0010828,8.2076e-05,0.00076773,1.6037e-09,0.0059496,2.8962e-10,0.0039007,0.0034659,0.0035134,0.0012717,0.0040852,0.0035854,0.00040923,0.0031922,0.0061428
645.42,462.19,11.076,0.06569,0.0067199,0.0010143,0.00030622,0.00053911,0.00078672,5.5098e-05,0.00048158,4.9362e-10,0.0050373,7.9455e-11,0.002996,0.0022257,0.0027517,0.00069041,0.0032267,0.0024494,0.00025926,0.0027092,0.0051097
755.39,459.72,11.35,0.081669,0.0070867,0.0012178,0.00036197,0.00070436,0.00091388,6.7017e-05,0.00060862,1.1072e-09,0.0054119,2.005e-10,0.0033736,0.0027568,0.0030695,0.00095418,0.0035836,0.0029314,0.00032607,0.0029091,0.0055343
592.72,304.21,11.559,0.023935,0.0057618,0.00067015,0.00021193,0.00031508,0.00055626,3.6598e-05,0.00029672,1.7975e-10,0.0041081,2.6802e-11,0.0021873,0.001336,0.0020625,0.00036976,0.002433,0.0015683,0.00016232,0.0022379,0.0040691
635.16,269.32,11.46,0.022019,0.0057148,0.00068331,0.00021497,0.00033178,0.00056148,3.7436e-05,0.00030803,2.4293e-10,0.0040751,3.8339e-11,0.0021862,0.0013833,0.0020584,0.00040058,0.0024249,0.0015991,0.00016804,0.0022249,0.0040364
560.98,461.96,11.482,0.051269,0.0063898,0.00085888,0.00026414,0.00042494,0.00068735,4.6468e-05,0.00039127,2.5435e-10,0.0047054,3.7241e-11,0.002677,0.0018111,0.0024828,0.00051548,0.0029216,0.0020621,0.0002121,0.0025359,0.0047345
778.56,327.13,12.484,0.05763,0.0065357,0.001015,0.00030661,0.00057171,0.00077873,5.614e-05,0.00049943,9.4385e-10,0.0048752,1.7519e-10,0.0029016,0.0022291,0.0026679,0.00076347,0.0031216,0.0024115,0.0002689,0.0026363,0.0049325
831.65,407.06,11.716,0.081888,0.0070929,0.0012608,0.0003746,0.00075645,0.00093773,7.0269e-05,0.00064522,1.6621e-09,0.0054261,3.2466e-10,0.0034107,0.0028565,0.0031,0.0010464,0.0036134,0.0030068,0.00034595,0.002922,0.0055519
678.9,299.61,12.103,0.036674,0.0060536,0.00080038,0.00024738,0.00040967,0.00064024,4.3839e-05,0.00037189,3.9115e-10,0.0043989,6.5064e-11,0.0024603,0.001679,0.0022934,0.00051367,0.0026957,0.0018923,0.00020166,0.0023888,0.004397
738,440.11,12.575,0.075637,0.0069484,0.0011486,0.00034302,0.00065065,0.00087002,6.3037e-05,0.00056676,9.2285e-10,0.0052724,1.6397e-10,0.0032379,0.0025764,0.002955,0.00087023,0.0034542,0.0027644,0.00030405,0.0028357,0.0053766
671.62,476.51,12.545,0.072341,0.0068723,0.0010884,0.00032636,0.00059497,0.00083389,5.9272e-05,0.00052545,6.3419e-10,0.0051909,1.0529e-10,0.0031448,0.0024221,0.0028771,0.00077695,0.0033687,0.0026318,0.00028221,0.0027898,0.0052834
523.48,468.64,11.683,0.045455,0.0062569,0.0008021,0.00024879,0.00038564,0.00065046,4.339e-05,0.00035957,1.9541e-10,0.004573,2.7549e-11,0.0025535,0.0016592,0.0023785,0.00045713,0.0028026,0.0019172,0.00019557,0.0024675,0.0045852
677.08,251.9,12.41,0.023783,0.005753,0.00072066,0.00022487,0.00036349,0.00058365,3.9601e-05,0.00033201,3.4149e-10,0.0041214,5.68e-11,0.0022473,0.0014876,0.0021082,0.00045222,0.0024795,0.0016897,0.00018052,0.0022514,0.0040915
685.55,617.31,11.951,0.09633,0.007422,0.0013679,0.00040228,0.00080978,0.0010105,7.5125e-05,0.00069306,1.2085e-09,0.0057478,2.1151e-10,0.0036926,0.0031628,0.0033384,0.001113,0.0038896,0.0033137,0.00036992,0.0030835,0.0059139
676.65,560.82,11.54,0.086785,0.007203,0.0012478,0.00036957,0.00071375,0.00093543,6.8183e-05,0.000619,9.0607e-10,0.0055242,1.542e-10,0.0034674,0.0028464,0.0031489,0.00096016,0.0036767,0.0030264,0.0003311,0.0029643,0.0056603
819.02,379.2,12.169,0.07457,0.006925,0.0011839,0.00035337,0.00069805,0.00088825,6.5838e-05,0.00059929,1.4292e-09,0.005259,2.7591e-10,0.0032538,0.002659,0.0029671,0.00095658,0.0034625,0.0028206,0.00032169,0.002835,0.0053637
621.82,346.06,11.801,0.038638,0.0061003,0.00078126,0.00024261,0.00038499,0.00063191,4.2544e-05,0.00035516,2.6979e-10,0.0044318,4.1794e-11,0.0024588,0.0016176,0.0022952,0.0004678,0.0027021,0.0018527,0.00019305,0.0024008,0.00443
554.38,455.6,11.953,0.048929,0.0063363,0.00083709,0.00025823,0.00041019,0.00067308,4.5293e-05,0.00037928,2.339e-10,0.0046525,3.3915e-11,0.0026284,0.0017531,0.0024417,0.00049387,0.0028746,0.0020062,0.00020584,0.0025087,0.0046749
739.57,286.91,11.472,0.042326,0.0061827,0.00087807,0.00026859,0.00047362,0.00068836,4.8403e-05,0.00042085,6.3341e-10,0.0045332,1.1297e-10,0.002601,0.0018836,0.0024112,0.00061621,0.0028275,0.0020764,0.00022739,0.0024612,0.0045502
612.75,287.08,12.497,0.02301,0.0057393,0.00067566,0.00021318,0.00032234,0.00055831,3.6951e-05,0.00030159,2.0663e-10,0.0040919,3.1656e-11,0.0021857,0.0013564,0.0020597,0.00038329,0.0024282,0.0015812,0.00016477,0.0022314,0.0040529
579.63,466.14,12.211,0.055342,0.006483,0.00089935,0.00027508,0.00045331,0.00071357,4.8674e-05,0.00041405,3.0069e-10,0.0047983,4.5016e-11,0.0027641,0.0019193,0.0025563,0.0005579,0.0030054,0.0021649,0.00022399,0.0025839,0.0048394
749.08,316.5,11.023,0.051046,0.0063842,0.00094564,0.00028739,0.00051821,0.00073412,5.211e-05,0.00045755,7.3175e-10,0.0047252,1.317e-10,0.0027615,0.0020522,0.002549,0.00068044,0.0029866,0.0022453,0.00024677,0.0025581,0.0047637
650.6,414.48,12.667,0.057613,0.0065352,0.00094285,0.00028681,0.00049188,0.00073948,5.1269e-05,0.00044286,4.3323e-10,0.0048557,6.9738e-11,0.0028325,0.002037,0.0026131,0.0006222,0.0030676,0.0022653,0.00023902,0.0026165,0.0049054
686.08,323.37,12.169,0.043538,0.0062121,0.00085146,0.00026156,0.00044211,0.00067512,4.6596e-05,0.00039894,4.4288e-10,0.0045495,7.4239e-11,0.0025852,0.0018068,0.0024006,0.0005594,0.0028198,0.0020218,0.00021592,0.0024645,0.0045646
948.39,322.22,11.314,0.077427,0.0069918,0.0013002,0.00038753,0.00082733,0.00095542,7.4384e-05,0.00069231,3.0983e-09,0.0053443,6.7474e-10,0.0033864,0.0029344,0.003077,0.0011768,0.0035772,0.0030436,0.00037258,0.002891,0.0054642
605.61,388.78,12.556,0.045096,0.0062486,0.00082161,0.00025383,0.00040659,0.0006606,4.4613e-05,0.00037438,2.7099e-10,0.0045716,4.1213e-11,0.0025702,0.0017175,0.002391,0.00049458,0.0028141,0.00196,0.0002032,0.0024699,0.0045855
768.48,285.2,11.606,0.04589,0.0062646,0.00092263,0.0002809,0.00051014,0.00071632,5.1049e-05,0.00044891,7.9646e-10,0.0046164,1.4654e-10,0.0026838,0.0019981,0.0024811,0.00067441,0.002906,0.002181,0.00024221,0.0025055,0.0046443
702.99,387.89,11.493,0.06032,0.0065974,0.00099099,0.00029993,0.00053464,0.00076841,5.4178e-05,0.00047486,6.0791e-10,0.0049229,1.0384e-10,0.0029098,0.0021646,0.0026774,0.00069316,0.0031384,0.0023754,0.00025581,0.0026541,0.0049825
792.9,427.61,12.649,0.080837,0.0070683,0.0012282,0.0003652,0.00072151,0.00091878,6.798e-05,0.00062002,1.3283e-09,0.0053972,2.4969e-10,0.0033709,0.0027784,0.0030668,0.00098648,0.0035782,0.0029429,0.00033233,0.002904,0.0055185
534.47,320.77,11.249,0.017524,0.0056159,0.00060406,0.00019414,0.00026875,0.00051367,3.3009e-05,0.00025953,1.071e-10,0.0039608,1.4718e-11,0.0020462,0.0011577,0.0019439,0.00030056,0.0022979,0.0013994,0.00014294,0.0021615,0.0039023
683.36,440.62,11.379,0.067689,0.006766,0.0010476,0.00031532,0.00056847,0.00080685,5.7108e-05,0.0005036,6.1255e-10,0.0050862,1.0258e-10,0.0030504,0.0023131,0.0027972,0.00073904,0.0032769,0.0025253,0.00027082,0.0027363,0.0051656
580.96,354.76,12.305,0.033642,0.0059861,0.00072729,0.00022803,0.0003456,0.00059741,3.956e-05,0.00032394,1.9152e-10,0.0043166,2.8138e-11,0.0023477,0.001473,0.0022016,0.00040766,0.0025959,0.0017175,0.00017676,0.0023406,0.0042997
746.73,384.68,11.383,0.065972,0.0067272,0.0010636,0.0003199,0.00059421,0.00081379,5.8467e-05,0.00052056,8.4787e-10,0.0050554,1.5196e-10,0.0030436,0.0023532,0.0027901,0.00078844,0.0032649,0.0025464,0.00027989,0.0027249,0.0051328
624.69,278.31,11.459,0.022703,0.0057315,0.00068087,0.00021445,0.00032793,0.00056084,3.7267e-05,0.00030554,2.2565e-10,0.0040876,3.5125e-11,0.0021893,0.0013733,0.002062,0.00039316,0.0024299,0.0015936,0.00016679,0.0022302,0.0040492
865.26,490.1,11.734,0.10135,0.0075395,0.0014893,0.00043776,0.00093865,0.0010824,8.3727e-05,0.00078648,2.5178e-09,0.0058768,5.0748e-10,0.0038508,0.0034451,0.0034716,0.0013324,0.0040327,0.0035503,0.00042067,0.0031599,0.0060614
743.83,196.82,11.773,0.016878,0.0055798,0.00073228,0.00022692,0.00039066,0.00058314,4.0617e-05,0.00034867,5.4092e-10,0.0039893,9.7353e-11,0.0022016,0.0015425,0.002061,0.00050677,0.0024176,0.0017107,0.00018897,0.0021925,0.0039564
804.83,514.49,12.159,0.097725,0.0074553,0.0014185,0.00041724,0.00086757,0.0010398,7.8866e-05,0.00073425,1.8106e-09,0.0057871,3.4531e-10,0.0037485,0.0032764,0.0033854,0.0012136,0.0039387,0.0034053,0.00039236,0.0031088,0.0059591
602.82,262.76,12.488,0.01496,0.0055519,0.0006245,0.00019879,0.00029234,0.00052222,3.4231e-05,0.00027582,1.7473e-10,0.0039182,2.6444e-11,0.0020507,0.0012325,0.0019427,0.00034304,0.0022917,0.001451,0.00015113,0.0021452,0.0038613
721.04,296.63,12.187,0.042164,0.0061795,0.00086431,0.00026488,0.00045965,0.00068069,4.7522e-05,0.00041075,5.5594e-10,0.0045261,9.7098e-11,0.0025847,0.0018459,0.0023983,0.00059215,0.0028141,0.0020463,0.00022208,0.0024559,0.0045409
821.37,267.56,11.865,0.048196,0.0063165,0.00097774,0.00029619,0.0005629,0.00074884,5.4588e-05,0.00048784,1.1563e-09,0.0046774,2.2468e-10,0.0027637,0.0021405,0.002547,0.00076266,0.0029774,0.0023019,0.00026292,0.0025413,0.0047157
752.72,196.99,11.991,0.018154,0.0056093,0.00074575,0.00023066,0.00040116,0.00059179,4.1404e-05,0.00035687,5.8311e-10,0.0040184,1.0596e-10,0.0022285,0.0015766,0.0020839,0.00052317,0.0024435,0.0017426,0.0001933,0.0022076,0.003989
820.43,417.28,11.79,0.082459,0.0071058,0.0012598,0.00037417,0.00075227,0.00093774,7.0069e-05,0.00064269,1.5732e-09,0.0054376,3.0391e-10,0.0034175,0.0028561,0.0031059,0.001038,0.0036209,0.0030096,0.0003445,0.002927,0.0055646
690.3,246.34,12.022,0.024203,0.0057618,0.00073214,0.00022792,0.00037369,0.00059034,4.0281e-05,0.00033963,3.7921e-10,0.0041332,6.4086e-11,0.0022648,0.0015197,0.0021224,0.00046908,0.0024948,0.0017171,0.00018449,0.0022584,0.0041058
594.96,363.93,12.205,0.038058,0.0060873,0.00076452,0.0002382,0.00037,0.00062224,4.1561e-05,0.00034402,2.2515e-10,0.0044152,3.3714e-11,0.0024343,0.0015698,0.0022753,0.00044273,0.0026807,0.0018129,0.00018728,0.0023907,0.0044102
550.27,285.4,12.145,0.011764,0.0054812,0.00057857,0.00018665,0.00025762,0.00049388,3.1705e-05,0.00024866,1.1039e-10,0.0038403,1.5513e-11,0.0019632,0.0011035,0.0018704,0.00028927,0.0022108,0.0013337,0.00013705,0.0021032,0.0037708
660.79,373.29,12.439,0.050837,0.00638,0.00089175,0.00027282,0.00046101,0.00070463,4.8591e-05,0.00041669,4.1234e-10,0.004706,6.705e-11,0.0027052,0.0019051,0.0025044,0.00058014,0.0029418,0.0021313,0.00022531,0.0025412,0.004738
593.02,488.73,11.79,0.061594,0.006626,0.00096078,0.0002917,0.00049614,0.00075343,5.2016e-05,0.00044851,3.6964e-10,0.0049407,5.6577e-11,0.002897,0.0020832,0.0026685,0.00062173,0.0031334,0.002321,0.00024197,0.0026575,0.005
624.88,357.63,12.14,0.041705,0.0061707,0.00080475,0.00024908,0.00039973,0.00064787,4.3797e-05,0.00036749,2.879e-10,0.0044994,4.4782e-11,0.0025162,0.0016775,0.0023442,0.00048841,0.0027588,0.0019132,0.00019953,0.0024348,0.0045056
876.4,187.43,11.056,0.030814,0.0058983,0.00091504,0.00027803,0.0005461,0.00069737,5.183e-05,0.00046724,1.5019e-09,0.0043156,3.0865e-10,0.002531,0.002003,0.0023388,0.00075572,0.002729,0.0021293,0.00025213,0.0023671,0.0043264
610.05,315.44,12.413,0.029583,0.0058919,0.00071444,0.00022413,0.00034356,0.00058619,3.898e-05,0.00032033,2.1963e-10,0.0042329,3.3508e-11,0.0022933,0.0014489,0.0021532,0.00041026,0.0025377,0.0016812,0.00017472,0.0023009,0.0042084
749.97,326.82,12.399,0.053628,0.0064438,0.00096543,0.00029287,0.00053097,0.00074756,5.3184e-05,0.00046814,7.5475e-10,0.004782,1.3592e-10,0.0028092,0.002102,0.0025899,0.00069858,0.0030339,0.0022954,0.00025235,0.0025867,0.0048271
665.75,454.81,11.955,0.067578,0.0067633,0.0010395,0.00031309,0.00055975,0.00080238,5.657e-05,0.00049739,5.6159e-10,0.005082,9.236e-11,0.0030419,0.0022923,0.0027903,0.00072359,0.0032699,0.0025093,0.00026755,0.0027332,0.0051604
560.48,406.32,11.623,0.040744,0.0061491,0.00077162,0.00024037,0.00036937,0.00062894,4.1838e-05,0.00034508,1.9599e-10,0.0044704,2.8223e-11,0.0024701,0.0015824,0.0023069,0.00043711,0.0027191,0.0018352,0.00018794,0.0024167,0.0044707
672.81,335.54,12.063,0.044359,0.0062312,0.00084948,0.0002611,0.00043754,0.0006749,4.641e-05,0.00039613,4.0876e-10,0.0045652,6.7432e-11,0.0025917,0.0017993,0.0024068,0.00055008,0.0028281,0.0020196,0.00021447,0.0024713,0.0045813
768.99,360.43,11.037,0.063888,0.0066796,0.0010592,0.00031875,0.00059762,0.00080921,5.8437e-05,0.00052162,9.4663e-10,0.0050123,1.7378e-10,0.0030147,0.0023412,0.0027649,0.00079831,0.0032342,0.0025269,0.00028054,0.0027048,0.0050852
610.86,364.87,11.799,0.040954,0.0061536,0.00079264,0.00024584,0.00038973,0.00064052,4.3101e-05,0.00035987,2.6052e-10,0.0044809,3.982e-11,0.0024952,0.0016441,0.0023268,0.00047224,0.0027395,0.0018839,0.00019557,0.0024247,0.0044843
687.89,258.65,11.837,0.027284,0.0058345,0.00074819,0.00023254,0.00038203,0.00060221,4.1121e-05,0.00034716,3.8221e-10,0.0041985,6.4373e-11,0.0023116,0.0015564,0.0021635,0.00047932,0.0025432,0.0017579,0.00018851,0.0022904,0.0041771
725.17,504.83,11.914,0.08516,0.0071663,0.0012428,0.00036851,0.00071666,0.00093108,6.817e-05,0.00061977,1.0269e-09,0.0054894,1.81e-10,0.0034408,0.0028276,0.0031264,0.00096897,0.0036496,0.0030033,0.00033171,0.0029479,0.0056214
739.98,555.09,12.304,0.095269,0.0073981,0.0013656,0.00040203,0.00081369,0.0010083,7.5253e-05,0.00069493,1.3423e-09,0.0057252,2.4194e-10,0.0036754,0.0031506,0.0033239,0.0011222,0.003872,0.0032987,0.00037115,0.0030729,0.0058885
480.69,370.87,12.162,0.018174,0.0056324,0.00059022,0.00019082,0.00025517,0.00050681,3.2223e-05,0.00024976,7.8761e-11,0.0039685,1.0101e-11,0.0020339,0.0011103,0.0019356,0.00027724,0.0022907,0.0013637,0.000138,0.0021628,0.0039081
964.64,367.04,11.913,0.08944,0.0072682,0.0014226,0.00042187,0.00092204,0.0010347,8.1654e-05,0.00076671,3.71e-09,0.0056165,8.1781e-10,0.0036363,0.00324,0.0032895,0.001322,0.003819,0.003334,0.0004123,0.0030323,0.0057698
897.9,464.4,11.62,0.10083,0.0075282,0.0015005,0.00044158,0.00095712,0.0010882,8.4882e-05,0.00079901,2.9271e-09,0.0058681,6.0755e-10,0.0038509,0.0034633,0.0034716,0.0013654,0.0040308,0.003561,0.00042788,0.0031577,0.006052
596.61,572.02,12.269,0.075443,0.0069428,0.0011063,0.00033104,0.00060118,0.00084684,6.003e-05,0.00053205,5.6507e-10,0.0052586,9.0124e-11,0.0032004,0.0024726,0.0029244,0.00078133,0.0034242,0.0026866,0.00028556,0.002823,0.0053593
802.95,217.49,11.188,0.031321,0.0059199,0.00085749,0.00026215,0.00048312,0.00066611,4.7864e-05,0.00042214,9.1169e-10,0.0043101,1.7435e-10,0.0024728,0.0018507,0.0022946,0.00064757,0.0026852,0.0020084,0.00022798,0.0023568,0.0043114
777.92,615.26,11.28,0.1093,0.0077206,0.0015582,0.00045515,0.00097657,0.0011276,8.6818e-05,0.00081886,2.0843e-09,0.006057,3.9347e-10,0.0040172,0.0036472,0.0036115,0.0013857,0.0041934,0.0037442,0.00043658,0.0032518,0.006265
641.31,291.07,11.327,0.028669,0.0058695,0.00072646,0.00022709,0.00035741,0.00059178,3.9738e-05,0.00032995,2.7306e-10,0.0042189,4.3394e-11,0.0022989,0.0014882,0.002156,0.00043526,0.0025385,0.0017087,0.00017964,0.0022964,0.0041952
678.4,438.55,12.558,0.066546,0.0067398,0.0010348,0.00031183,0.00055874,0.00079871,5.6383e-05,0.00049597,5.8556e-10,0.0050598,9.7503e-11,0.0030249,0.0022794,0.0027756,0.00072392,0.0032525,0.0024941,0.00026683,0.0027225,0.0051358
730.75,375.25,11.746,0.061728,0.0066298,0.0010181,0.00030739,0.00055958,0.00078463,5.586e-05,0.00049338,7.312e-10,0.0049582,1.2881e-10,0.0029516,0.0022355,0.0027123,0.00073484,0.0031765,0.0024361,0.00026558,0.0026742,0.0050232
559.86,331.29,11.377,0.024622,0.0057789,0.00065847,0.00020909,0.00030268,0.00055062,3.59e-05,0.00028796,1.4358e-10,0.0041176,2.0471e-11,0.0021792,0.0012971,0.0020575,0.00034784,0.0024293,0.00154,0.00015786,0.0022404,0.0040774
711.45,370.1,12.292,0.057832,0.0065405,0.0009749,0.00029552,0.00052622,0.00075707,5.3374e-05,0.00046732,6.1904e-10,0.0048686,1.0675e-10,0.0028656,0.0021233,0.0026396,0.00068285,0.0030943,0.0023317,0.00025187,0.0026272,0.004922
516.55,318.96,10.883,0.013711,0.0055284,0.00057444,0.00018602,0.00025029,0.0004936,3.1439e-05,0.00024405,8.8448e-11,0.0038764,1.1837e-11,0.001974,0.0010812,0.0018822,0.00027487,0.0022267,0.0013226,0.00013482,0.0021189,0.0038079
748.64,281.54,11.264,0.042202,0.0061795,0.00088362,0.00027008,0.00047985,0.00069127,4.8775e-05,0.00042525,6.7392e-10,0.0045324,1.2142e-10,0.0026056,0.0018991,0.0024146,0.00062724,0.0028306,0.0020881,0.0002297,0.0024617,0.0045499
778.32,504.66,11.32,0.092569,0.0073367,0.001347,0.00039739,0.00080626,0.0009955,7.4506e-05,0.0006877,1.4766e-09,0.0056651,2.7433e-10,0.0036229,0.0030944,0.0032796,0.0011144,0.0038206,0.0032419,0.00036767,0.0030429,0.0058208
669.86,413.73,11.649,0.060489,0.0066011,0.00097627,0.0002959,0.00051763,0.00076061,5.3169e-05,0.00046294,5.0474e-10,0.0049224,8.3084e-11,0.002898,0.0021253,0.0026682,0.0006625,0.0031299,0.0023466,0.00024954,0.0026516,0.0049809
798.59,342.96,11.66,0.063971,0.0066816,0.001079,0.00032435,0.00062012,0.00082014,5.9836e-05,0.00053757,1.1371e-09,0.005019,2.1533e-10,0.0030337,0.0023914,0.0027802,0.00083786,0.0032494,0.0025655,0.00028908,0.0027108,0.005094
617.01,287.29,10.739,0.023767,0.0057567,0.00068258,0.00021507,0.00032712,0.00056286,3.733e-05,0.00030546,2.153e-10,0.0041089,3.317e-11,0.002201,0.0013745,0.0020727,0.00039038,0.0024431,0.0015986,0.0001668,0.0022401,0.004072
592.42,489.55,11.852,0.06163,0.0066268,0.000961,0.00029177,0.00049624,0.0007536,5.2027e-05,0.00044861,3.6936e-10,0.0049415,5.6516e-11,0.0028976,0.0020838,0.0026691,0.00062185,0.0031341,0.0023216,0.00024203,0.0026579,0.0050009
819.96,300.47,11.745,0.056609,0.0065118,0.0010365,0.00031266,0.00059969,0.00078948,5.7771e-05,0.0005187,1.2204e-09,0.0048605,2.3647e-10,0.0029108,0.0022848,0.002674,0.00081408,0.0031248,0.0024498,0.00027924,0.0026329,0.0049184
633.21,579.32,12.746,0.082658,0.0071082,0.0011925,0.00035443,0.00066798,0.0009011,6.4925e-05,0.00058402,7.4009e-10,0.0054267,1.2209e-10,0.0033673,0.0027018,0.0030649,0.00088635,0.0035826,0.0028964,0.00031273,0.002912,0.0055497
539.2,415.58,11.05,0.038645,0.0061011,0.00074936,0.00023438,0.00035345,0.00061468,4.0621e-05,0.00033239,1.6969e-10,0.0044221,2.3843e-11,0.0024235,0.0015222,0.0022678,0.00041304,0.0026746,0.0017788,0.00018133,0.0023915,0.004416
758.16,316.9,12.22,0.052405,0.0064155,0.00096175,0.00029184,0.00053117,0.0007443,5.306e-05,0.00046757,7.8709e-10,0.0047566,1.4305e-10,0.0027922,0.0020936,0.002575,0.00070095,0.0030159,0.0022834,0.00025206,0.0025747,0.0047993
721.02,241.64,12.764,0.027343,0.0058333,0.00077192,0.00023878,0.00040547,0.00061524,4.2589e-05,0.00036418,4.9022e-10,0.004207,8.5838e-11,0.0023398,0.0016243,0.0021853,0.0005194,0.0025656,0.0018125,0.00019738,0.0022976,0.0041897
489.88,327.7,12.003,0.010528,0.0054559,0.00054641,0.00017843,0.00023217,0.00047503,2.9953e-05,0.00022909,6.9587e-11,0.0038047,8.9538e-12,0.001909,0.0010066,0.0018272,0.00024913,0.0021635,0.0012493,0.00012701,0.0020823,0.0037271
782.51,185.32,12.051,0.01832,0.0056081,0.00077013,0.00023718,0.00042532,0.00060535,4.2948e-05,0.00037447,7.2804e-10,0.0040284,1.3658e-10,0.0022588,0.0016438,0.0021074,0.00056407,0.002468,0.001798,0.00020257,0.0022154,0.0040042
637.03,235.17,12.147,0.01281,0.0054975,0.00063457,0.00020095,0.00030589,0.00052557,3.4869e-05,0.00028487,2.2591e-10,0.0038796,3.5799e-11,0.0020458,0.0012717,0.0019349,0.00036822,0.0022797,0.0014757,0.00015567,0.002129,0.0038232
803.2,271.29,11.863,0.046848,0.0062857,0.00095475,0.00028977,0.00054198,0.00073488,5.3136e-05,0.00047217,1.0145e-09,0.0046443,1.9357e-10,0.0027266,0.0020821,0.0025159,0.00072833,0.0029432,0.0022506,0.00025457,0.0025229,0.0046778
630.42,338.77,11.543,0.038396,0.0060946,0.00078396,0.00024328,0.00038837,0.00063312,4.2723e-05,0.00035746,2.8471e-10,0.0044278,4.4587e-11,0.0024594,0.0016263,0.0022952,0.00047406,0.0027016,0.0018584,0.00019423,0.0023994,0.0044261
600.24,442.15,12.057,0.054576,0.0064655,0.00089799,0.00027468,0.00045462,0.000712,4.8657e-05,0.00041449,3.1928e-10,0.0047825,4.8626e-11,0.0027538,0.0019165,0.0025473,0.00056177,0.0029944,0.0021588,0.00022421,0.0025766,0.004822
724.77,424.91,12.058,0.070868,0.0068391,0.0010963,0.00032872,0.00061095,0.00083665,6.006e-05,0.00053561,8.0035e-10,0.0051628,1.4014e-10,0.0031328,0.0024398,0.0028662,0.00080876,0.0033535,0.0026369,0.00028769,0.0027783,0.0052528
811.59,360.73,12.48,0.069642,0.0068119,0.0011354,0.00033997,0.00066226,0.00085672,6.3074e-05,0.00057088,1.3008e-09,0.0051474,2.4941e-10,0.0031515,0.0025348,0.0028802,0.00090222,0.0033634,0.0027021,0.00030669,0.0027773,0.0052383
753.31,443.42,11.619,0.078407,0.007012,0.0011835,0.00035263,0.00067912,0.00089187,6.5097e-05,0.00058864,1.0418e-09,0.0053372,1.8813e-10,0.0033028,0.0026666,0.0030097,0.00091561,0.0035156,0.0028466,0.0003156,0.0028702,0.00545
734.47,190.51,11.887,0.013527,0.0054996,0.0007081,0.00022007,0.00037423,0.00056657,3.9256e-05,0.00033527,4.9293e-10,0.0039161,8.7844e-11,0.0021443,0.0014841,0.0020111,0.00048264,0.0023599,0.0016523,0.00018185,0.0021555,0.0038763
620.95,350.21,11.507,0.039421,0.0061183,0.00078636,0.00024403,0.00038787,0.0006355,4.281e-05,0.00035767,2.7132e-10,0.0044487,4.1988e-11,0.0024725,0.0016302,0.0023069,0.00047153,0.0027158,0.0018661,0.00019438,0.0024092,0.0044489
